x,y
2025-04-15T03:30:00Z,304.327
2025-04-15T04:30:00Z,301.664
2025-04-15T05:30:00Z,300.336
2025-04-15T06:30:00Z,299.454
2025-04-15T07:30:00Z,298.817
2025-04-15T08:30:00Z,298.301
2025-04-15T09:30:00Z,297.824
2025-04-15T10:30:00Z,297.369
2025-04-15T11:30:00Z,297.026
2025-04-15T12:30:00Z,296.72
2025-04-15T13:30:00Z,296.409
2025-04-15T14:30:00Z,296.057
2025-04-15T15:30:00Z,295.688
2025-04-15T16:30:00Z,295.776
2025-04-15T17:30:00Z,298.684
2025-04-15T18:30:00Z,304.047
2025-04-15T19:30:00Z,309.135
2025-04-15T20:30:00Z,312.755
2025-04-15T21:30:00Z,315.02
2025-04-15T22:30:00Z,315.403
2025-04-15T23:30:00Z,314.616
2025-04-16T00:30:00Z,312.986
2025-04-16T01:30:00Z,310.683
2025-04-16T02:30:00Z,307.82
2025-04-16T03:30:00Z,304.443
2025-04-16T04:30:00Z,301.531
2025-04-16T05:30:00Z,300.088
2025-04-16T06:30:00Z,298.765
2025-04-16T07:30:00Z,297.755
2025-04-16T08:30:00Z,297.095
2025-04-16T09:30:00Z,296.514
2025-04-16T10:30:00Z,295.91
2025-04-16T11:30:00Z,295.319
2025-04-16T12:30:00Z,294.807
2025-04-16T13:30:00Z,294.392
2025-04-16T14:30:00Z,294.058
2025-04-16T15:30:00Z,293.844
2025-04-16T16:30:00Z,294.1
2025-04-16T17:30:00Z,297.502
2025-04-16T18:30:00Z,302.378
2025-04-16T19:30:00Z,307.457
2025-04-16T20:30:00Z,311.735
2025-04-16T21:30:00Z,314.697
2025-04-16T22:30:00Z,316.027
2025-04-16T23:30:00Z,315.74
2025-04-17T00:30:00Z,314.201
2025-04-17T01:30:00Z,311.729
2025-04-17T02:30:00Z,308.481
2025-04-17T03:30:00Z,304.796
2025-04-17T04:30:00Z,301.689
2025-04-17T05:30:00Z,300.164
2025-04-17T06:30:00Z,299.047
2025-04-17T07:30:00Z,298.192
2025-04-17T08:30:00Z,297.575
2025-04-17T09:30:00Z,296.938
2025-04-17T10:30:00Z,296.453
2025-04-17T11:30:00Z,296.064
2025-04-17T12:30:00Z,295.711
2025-04-17T13:30:00Z,295.411
2025-04-17T14:30:00Z,295.143
2025-04-17T15:30:00Z,294.916
2025-04-17T16:30:00Z,295.227
2025-04-17T17:30:00Z,299.263
2025-04-17T18:30:00Z,304.921
2025-04-17T19:30:00Z,310.774
2025-04-17T20:30:00Z,315.235
2025-04-17T21:30:00Z,317.609
2025-04-17T22:30:00Z,317.867
2025-04-17T23:30:00Z,317.069
2025-04-18T00:30:00Z,315.435
2025-04-18T01:30:00Z,311.936
2025-04-18T02:30:00Z,308.563
2025-04-18T03:30:00Z,304.991
2025-04-18T04:30:00Z,302.317
2025-04-18T05:30:00Z,300.985
2025-04-18T06:30:00Z,299.918
2025-04-18T07:30:00Z,298.962
2025-04-18T08:30:00Z,298.115
2025-04-18T09:30:00Z,297.436
2025-04-18T10:30:00Z,296.888
2025-04-18T11:30:00Z,296.373
2025-04-18T12:30:00Z,295.84
2025-04-18T13:30:00Z,295.449
2025-04-18T14:30:00Z,295.114
2025-04-18T15:30:00Z,294.779
2025-04-18T16:30:00Z,294.948
2025-04-18T17:30:00Z,298.566
2025-04-18T18:30:00Z,303.663
2025-04-18T19:30:00Z,308.787
2025-04-18T20:30:00Z,312.961
2025-04-18T21:30:00Z,315.661
2025-04-18T22:30:00Z,316.809
2025-04-18T23:30:00Z,315.892
2025-04-19T00:30:00Z,314.194
2025-04-19T01:30:00Z,311.617
2025-04-19T02:30:00Z,308.199
2025-04-19T03:30:00Z,304.834
2025-04-19T04:30:00Z,301.687
2025-04-19T05:30:00Z,299.994
2025-04-19T06:30:00Z,298.791
2025-04-19T07:30:00Z,298.075
2025-04-19T08:30:00Z,297.548
2025-04-19T09:30:00Z,297.261
2025-04-19T10:30:00Z,296.86
2025-04-19T11:30:00Z,296.293
2025-04-19T12:30:00Z,295.874
2025-04-19T13:30:00Z,295.504
2025-04-19T14:30:00Z,295.209
2025-04-19T15:30:00Z,294.914
2025-04-19T16:30:00Z,295.166
2025-04-19T17:30:00Z,298.859
2025-04-19T18:30:00Z,303.376
2025-04-19T19:30:00Z,308.736
2025-04-19T20:30:00Z,312.88
2025-04-19T21:30:00Z,315.332
2025-04-19T22:30:00Z,315.812
2025-04-19T23:30:00Z,315.001
2025-04-20T00:30:00Z,313.491
2025-04-20T01:30:00Z,311.048
2025-04-20T02:30:00Z,307.855
2025-04-20T03:30:00Z,304.374
2025-04-20T04:30:00Z,301.466
2025-04-20T05:30:00Z,300.11
2025-04-20T06:30:00Z,299.394
2025-04-20T07:30:00Z,298.851
2025-04-20T08:30:00Z,298.348
2025-04-20T09:30:00Z,297.798
2025-04-20T10:30:00Z,297.215
2025-04-20T11:30:00Z,296.638
2025-04-20T12:30:00Z,296.126
2025-04-20T13:30:00Z,295.77
2025-04-20T14:30:00Z,295.606
2025-04-20T15:30:00Z,295.523
2025-04-20T16:30:00Z,295.733
2025-04-20T17:30:00Z,297.781
2025-04-20T18:30:00Z,300.904
2025-04-20T19:30:00Z,305.022
2025-04-20T20:30:00Z,309.215
2025-04-20T21:30:00Z,312.535
2025-04-20T22:30:00Z,314.279
2025-04-20T23:30:00Z,314.822
2025-04-21T00:30:00Z,313.938
2025-04-21T01:30:00Z,311.828
2025-04-21T02:30:00Z,308.985
2025-04-21T03:30:00Z,305.389
2025-04-21T04:30:00Z,302.74
2025-04-21T05:30:00Z,301.33
2025-04-21T06:30:00Z,300.182
2025-04-21T07:30:00Z,299.224
2025-04-21T08:30:00Z,298.431
2025-04-21T09:30:00Z,297.818
2025-04-21T10:30:00Z,297.253
2025-04-21T11:30:00Z,296.761
2025-04-21T12:30:00Z,296.354
2025-04-21T13:30:00Z,295.979
2025-04-21T14:30:00Z,295.709
2025-04-21T15:30:00Z,295.333
2025-04-21T16:30:00Z,295.509
2025-04-21T17:30:00Z,298.982
2025-04-21T18:30:00Z,304.129
2025-04-21T19:30:00Z,309.242
2025-04-21T20:30:00Z,313.056
2025-04-21T21:30:00Z,315.327
2025-04-21T22:30:00Z,315.994
2025-04-21T23:30:00Z,315.526
2025-04-22T00:30:00Z,313.943
2025-04-22T01:30:00Z,311.348
2025-04-22T02:30:00Z,307.737
2025-04-22T03:30:00Z,304.099
2025-04-22T04:30:00Z,301.106
2025-04-22T05:30:00Z,299.64
2025-04-22T06:30:00Z,298.729
2025-04-22T07:30:00Z,298.045
2025-04-22T08:30:00Z,297.481
2025-04-22T09:30:00Z,297.013
2025-04-22T10:30:00Z,296.584
2025-04-22T11:30:00Z,296.102
2025-04-22T12:30:00Z,295.608
2025-04-22T13:30:00Z,295.216
2025-04-22T14:30:00Z,294.869
2025-04-22T15:30:00Z,294.508
2025-04-22T16:30:00Z,294.486
2025-04-22T17:30:00Z,297.471
2025-04-22T18:30:00Z,302.735
2025-04-22T19:30:00Z,307.653
2025-04-22T20:30:00Z,311.503
2025-04-22T21:30:00Z,313.99
2025-04-22T22:30:00Z,315.084
2025-04-22T23:30:00Z,314.455
2025-04-23T00:30:00Z,312.954
2025-04-23T01:30:00Z,310.528
2025-04-23T02:30:00Z,307.479
2025-04-23T03:30:00Z,303.902
2025-04-23T04:30:00Z,300.966
2025-04-23T05:30:00Z,299.787
2025-04-23T06:30:00Z,298.855
2025-04-23T07:30:00Z,297.988
2025-04-23T08:30:00Z,297.295
2025-04-23T09:30:00Z,296.799
2025-04-23T10:30:00Z,296.355
2025-04-23T11:30:00Z,295.918
2025-04-23T12:30:00Z,295.456
2025-04-23T13:30:00Z,294.999
2025-04-23T14:30:00Z,294.577
2025-04-23T15:30:00Z,294.213
2025-04-23T16:30:00Z,294.148
2025-04-23T17:30:00Z,297.896
2025-04-23T18:30:00Z,303.219
2025-04-23T19:30:00Z,308.017
2025-04-23T20:30:00Z,311.679
2025-04-23T21:30:00Z,314.099
2025-04-23T22:30:00Z,314.795
2025-04-23T23:30:00Z,314.527
2025-04-24T00:30:00Z,313.299
2025-04-24T01:30:00Z,311.091
2025-04-24T02:30:00Z,307.948
2025-04-24T03:30:00Z,304.173
2025-04-24T04:30:00Z,301.021
2025-04-24T05:30:00Z,299.622
2025-04-24T06:30:00Z,298.654
2025-04-24T07:30:00Z,298.091
2025-04-24T08:30:00Z,297.687
2025-04-24T09:30:00Z,297.262
2025-04-24T10:30:00Z,296.831
2025-04-24T11:30:00Z,296.425
2025-04-24T12:30:00Z,296.042
2025-04-24T13:30:00Z,295.699
2025-04-24T14:30:00Z,295.413
2025-04-24T15:30:00Z,295.211
2025-04-24T16:30:00Z,295.338
2025-04-24T17:30:00Z,297.663
2025-04-24T18:30:00Z,301.302
2025-04-24T19:30:00Z,305.144
2025-04-24T20:30:00Z,308.747
2025-04-24T21:30:00Z,311.801
2025-04-24T22:30:00Z,314.229
2025-04-24T23:30:00Z,314.716
2025-04-25T00:30:00Z,313.797
2025-04-25T01:30:00Z,310.377
2025-04-25T02:30:00Z,307.485
2025-04-25T03:30:00Z,304.258
2025-04-25T04:30:00Z,301.398
2025-04-25T05:30:00Z,299.73
2025-04-25T06:30:00Z,298.611
2025-04-25T07:30:00Z,297.868
2025-04-25T08:30:00Z,297.38
2025-04-25T09:30:00Z,297.008
2025-04-25T10:30:00Z,296.62
2025-04-25T11:30:00Z,296.228
2025-04-25T12:30:00Z,295.867
2025-04-25T13:30:00Z,295.56
2025-04-25T14:30:00Z,295.308
2025-04-25T15:30:00Z,295.177
2025-04-25T16:30:00Z,295.214
2025-04-25T17:30:00Z,296.388
2025-04-25T18:30:00Z,298.814
2025-04-25T19:30:00Z,302.91
2025-04-25T20:30:00Z,308.273
2025-04-25T21:30:00Z,312.455
2025-04-25T22:30:00Z,313.124
2025-04-25T23:30:00Z,312.878
2025-04-26T00:30:00Z,310.842
2025-04-26T01:30:00Z,308.205
2025-04-26T02:30:00Z,305.634
2025-04-26T03:30:00Z,302.804
2025-04-26T04:30:00Z,300.35
2025-04-26T05:30:00Z,299.109
2025-04-26T06:30:00Z,298.223
2025-04-26T07:30:00Z,297.582
2025-04-26T08:30:00Z,297.04
2025-04-26T09:30:00Z,296.593
2025-04-26T10:30:00Z,296.147
2025-04-26T11:30:00Z,295.767
2025-04-26T12:30:00Z,295.445
2025-04-26T13:30:00Z,295.151
2025-04-26T14:30:00Z,294.925
2025-04-26T15:30:00Z,294.773
2025-04-26T16:30:00Z,294.832
2025-04-26T17:30:00Z,296.268
2025-04-26T18:30:00Z,299.493
2025-04-26T19:30:00Z,303.046
2025-04-26T20:30:00Z,306.819
2025-04-26T21:30:00Z,310.234
2025-04-26T22:30:00Z,312.131
2025-04-26T23:30:00Z,312.226
2025-04-27T00:30:00Z,311.306
2025-04-27T01:30:00Z,309.536
2025-04-27T02:30:00Z,307.067
2025-04-27T03:30:00Z,304.17
2025-04-27T04:30:00Z,301.154
2025-04-27T05:30:00Z,299.362
2025-04-27T06:30:00Z,298.056
2025-04-27T07:30:00Z,297.177
2025-04-27T08:30:00Z,296.629
2025-04-27T09:30:00Z,296.279
2025-04-27T10:30:00Z,295.974
2025-04-27T11:30:00Z,295.677
2025-04-27T12:30:00Z,295.369
2025-04-27T13:30:00Z,295.073
2025-04-27T14:30:00Z,294.858
2025-04-27T15:30:00Z,294.499
2025-04-27T16:30:00Z,294.865
2025-04-27T17:30:00Z,298.232
2025-04-27T18:30:00Z,302.794
2025-04-27T19:30:00Z,307.598
2025-04-27T20:30:00Z,312.148
2025-04-27T21:30:00Z,315.699
2025-04-27T22:30:00Z,317.043
2025-04-27T23:30:00Z,316.781
2025-04-28T00:30:00Z,315.002
2025-04-28T01:30:00Z,311.813
2025-04-28T02:30:00Z,307.952
2025-04-28T03:30:00Z,304.5
2025-04-28T04:30:00Z,301.653
2025-04-28T05:30:00Z,299.95
2025-04-28T06:30:00Z,298.722
2025-04-28T07:30:00Z,297.968
2025-04-28T08:30:00Z,297.487
2025-04-28T09:30:00Z,297.083
2025-04-28T10:30:00Z,296.653
2025-04-28T11:30:00Z,296.213
2025-04-28T12:30:00Z,295.818
2025-04-28T13:30:00Z,295.506
2025-04-28T14:30:00Z,295.34
2025-04-28T15:30:00Z,295.231
2025-04-28T16:30:00Z,295.249
2025-04-28T17:30:00Z,296.398
2025-04-28T18:30:00Z,298.892
2025-04-28T19:30:00Z,302.821
2025-04-28T20:30:00Z,306.891
2025-04-28T21:30:00Z,310.729
2025-04-28T22:30:00Z,313.775
2025-04-28T23:30:00Z,314.273
2025-04-29T00:30:00Z,313.198
2025-04-29T01:30:00Z,311.076
2025-04-29T02:30:00Z,307.808
2025-04-29T03:30:00Z,304.273
2025-04-29T04:30:00Z,301.434
2025-04-29T05:30:00Z,299.638
2025-04-29T06:30:00Z,298.302
2025-04-29T07:30:00Z,297.385
2025-04-29T08:30:00Z,296.806
2025-04-29T09:30:00Z,296.4
2025-04-29T10:30:00Z,296.126
2025-04-29T11:30:00Z,295.898
2025-04-29T12:30:00Z,295.654
2025-04-29T13:30:00Z,295.325
2025-04-29T14:30:00Z,294.897
2025-04-29T15:30:00Z,294.516
2025-04-29T16:30:00Z,294.614
2025-04-29T17:30:00Z,298.042
2025-04-29T18:30:00Z,302.774
2025-04-29T19:30:00Z,307.291
2025-04-29T20:30:00Z,310.717
2025-04-29T21:30:00Z,312.766
2025-04-29T22:30:00Z,313.2
2025-04-29T23:30:00Z,312.628
2025-04-30T00:30:00Z,311.297
2025-04-30T01:30:00Z,309.171
2025-04-30T02:30:00Z,306.388
2025-04-30T03:30:00Z,303.2
2025-04-30T04:30:00Z,300.59
2025-04-30T05:30:00Z,299.14
2025-04-30T06:30:00Z,298.166
2025-04-30T07:30:00Z,297.435
2025-04-30T08:30:00Z,296.935
2025-04-30T09:30:00Z,296.44
2025-04-30T10:30:00Z,295.88
2025-04-30T11:30:00Z,295.319
2025-04-30T12:30:00Z,294.896
2025-04-30T13:30:00Z,294.586
2025-04-30T14:30:00Z,294.328
2025-04-30T15:30:00Z,294.086
2025-04-30T16:30:00Z,294.216
2025-04-30T17:30:00Z,297.06
2025-04-30T18:30:00Z,301.545
2025-04-30T19:30:00Z,306.786
2025-04-30T20:30:00Z,311.044
2025-04-30T21:30:00Z,313.465
2025-04-30T22:30:00Z,314.793
2025-04-30T23:30:00Z,314.805
2025-05-01T00:30:00Z,313.446
2025-05-01T01:30:00Z,310.826
2025-05-01T02:30:00Z,307.46
2025-05-01T03:30:00Z,303.928
2025-05-01T04:30:00Z,301.035
2025-05-01T05:30:00Z,299.555
2025-05-01T06:30:00Z,298.414
2025-05-01T07:30:00Z,297.557
2025-05-01T08:30:00Z,296.902
2025-05-01T09:30:00Z,296.545
2025-05-01T10:30:00Z,296.363
2025-05-01T11:30:00Z,296.188
2025-05-01T12:30:00Z,296.025
2025-05-01T13:30:00Z,295.872
2025-05-01T14:30:00Z,295.746
2025-05-01T15:30:00Z,295.642
2025-05-01T16:30:00Z,295.762
2025-05-01T17:30:00Z,297.235
2025-05-01T18:30:00Z,299.626
2025-05-01T19:30:00Z,302.409
2025-05-01T20:30:00Z,305.149
2025-05-01T21:30:00Z,307.818
2025-05-01T22:30:00Z,309.217
2025-05-01T23:30:00Z,309.427
2025-05-02T00:30:00Z,308.878
2025-05-02T01:30:00Z,307.75
2025-05-02T02:30:00Z,305.441
2025-05-02T03:30:00Z,302.524
2025-05-02T04:30:00Z,299.929
2025-05-02T05:30:00Z,298.456
2025-05-02T06:30:00Z,297.532
2025-05-02T07:30:00Z,296.977
2025-05-02T08:30:00Z,296.573
2025-05-02T09:30:00Z,296.223
2025-05-02T10:30:00Z,295.904
2025-05-02T11:30:00Z,295.595
2025-05-02T12:30:00Z,295.229
2025-05-02T13:30:00Z,294.952
2025-05-02T14:30:00Z,294.733
2025-05-02T15:30:00Z,294.507
2025-05-02T16:30:00Z,294.706
2025-05-02T17:30:00Z,297.728
2025-05-02T18:30:00Z,302.193
2025-05-02T19:30:00Z,306.85
2025-05-02T20:30:00Z,310.89
2025-05-02T21:30:00Z,313.579
2025-05-02T22:30:00Z,314.622
2025-05-02T23:30:00Z,314.631
2025-05-03T00:30:00Z,313.513
2025-05-03T01:30:00Z,311.278
2025-05-03T02:30:00Z,308.109
2025-05-03T03:30:00Z,304.233
2025-05-03T04:30:00Z,300.991
2025-05-03T05:30:00Z,299.265
2025-05-03T06:30:00Z,298.078
2025-05-03T07:30:00Z,297.492
2025-05-03T08:30:00Z,297.191
2025-05-03T09:30:00Z,296.902
2025-05-03T10:30:00Z,296.511
2025-05-03T11:30:00Z,296.135
2025-05-03T12:30:00Z,295.72
2025-05-03T13:30:00Z,295.314
2025-05-03T14:30:00Z,294.917
2025-05-03T15:30:00Z,294.626
2025-05-03T16:30:00Z,294.754
2025-05-03T17:30:00Z,297.498
2025-05-03T18:30:00Z,302.513
2025-05-03T19:30:00Z,307.518
2025-05-03T20:30:00Z,311.422
2025-05-03T21:30:00Z,314.018
2025-05-03T22:30:00Z,315.047
2025-05-03T23:30:00Z,314.443
2025-05-04T00:30:00Z,312.889
2025-05-04T01:30:00Z,310.581
2025-05-04T02:30:00Z,307.606
2025-05-04T03:30:00Z,303.853
2025-05-04T04:30:00Z,300.566
2025-05-04T05:30:00Z,298.814
2025-05-04T06:30:00Z,297.635
2025-05-04T07:30:00Z,296.971
2025-05-04T08:30:00Z,296.671
2025-05-04T09:30:00Z,296.363
2025-05-04T10:30:00Z,295.865
2025-05-04T11:30:00Z,295.319
2025-05-04T12:30:00Z,294.978
2025-05-04T13:30:00Z,294.814
2025-05-04T14:30:00Z,294.592
2025-05-04T15:30:00Z,294.466
2025-05-04T16:30:00Z,294.616
2025-05-04T17:30:00Z,297.525
2025-05-04T18:30:00Z,301.872
2025-05-04T19:30:00Z,306.714
2025-05-04T20:30:00Z,310.829
2025-05-04T21:30:00Z,313.526
2025-05-04T22:30:00Z,314.415
2025-05-04T23:30:00Z,314.254
2025-05-05T00:30:00Z,312.917
2025-05-05T01:30:00Z,310.812
2025-05-05T02:30:00Z,307.271
2025-05-05T03:30:00Z,303.669
2025-05-05T04:30:00Z,300.898
2025-05-05T05:30:00Z,299.135
2025-05-05T06:30:00Z,297.852
2025-05-05T07:30:00Z,297.098
2025-05-05T08:30:00Z,296.609
2025-05-05T09:30:00Z,296.292
2025-05-05T10:30:00Z,296.075
2025-05-05T11:30:00Z,295.878
2025-05-05T12:30:00Z,295.664
2025-05-05T13:30:00Z,295.46
2025-05-05T14:30:00Z,295.267
2025-05-05T15:30:00Z,295.058
2025-05-05T16:30:00Z,295.009
2025-05-05T17:30:00Z,296.741
2025-05-05T18:30:00Z,300.622
2025-05-05T19:30:00Z,305.469
2025-05-05T20:30:00Z,310.121
2025-05-05T21:30:00Z,313.171
2025-05-05T22:30:00Z,314.229
2025-05-05T23:30:00Z,313.637
2025-05-06T00:30:00Z,311.932
2025-05-06T01:30:00Z,308.466
2025-05-06T02:30:00Z,305.518
2025-05-06T03:30:00Z,302.505
2025-05-06T04:30:00Z,300.017
2025-05-06T05:30:00Z,298.684
2025-05-06T06:30:00Z,297.708
2025-05-06T07:30:00Z,297.1
2025-05-06T08:30:00Z,296.694
2025-05-06T09:30:00Z,296.424
2025-05-06T10:30:00Z,296.177
2025-05-06T11:30:00Z,295.901
2025-05-06T12:30:00Z,295.646
2025-05-06T13:30:00Z,295.414
2025-05-06T14:30:00Z,295.212
2025-05-06T15:30:00Z,294.934
2025-05-06T16:30:00Z,294.855
2025-05-06T17:30:00Z,296.525
2025-05-06T18:30:00Z,300.125
2025-05-06T19:30:00Z,304.668
2025-05-06T20:30:00Z,308.649
2025-05-06T21:30:00Z,311.69
2025-05-06T22:30:00Z,313.394
2025-05-06T23:30:00Z,313.704
2025-05-07T00:30:00Z,312.571
2025-05-07T01:30:00Z,310.324
2025-05-07T02:30:00Z,307.403
2025-05-07T03:30:00Z,303.872
2025-05-07T04:30:00Z,300.88
2025-05-07T05:30:00Z,299.379
2025-05-07T06:30:00Z,298.203
2025-05-07T07:30:00Z,297.315
2025-05-07T08:30:00Z,296.591
2025-05-07T09:30:00Z,295.991
2025-05-07T10:30:00Z,295.463
2025-05-07T11:30:00Z,295.004
2025-05-07T12:30:00Z,294.582
2025-05-07T13:30:00Z,294.196
2025-05-07T14:30:00Z,293.86
2025-05-07T15:30:00Z,293.555
2025-05-07T16:30:00Z,293.756
2025-05-07T17:30:00Z,297.677
2025-05-07T18:30:00Z,302.811
2025-05-07T19:30:00Z,307.726
2025-05-07T20:30:00Z,311.651
2025-05-07T21:30:00Z,314.189
2025-05-07T22:30:00Z,315.266
2025-05-07T23:30:00Z,314.814
2025-05-08T00:30:00Z,313.098
2025-05-08T01:30:00Z,310.645
2025-05-08T02:30:00Z,307.518
2025-05-08T03:30:00Z,303.771
2025-05-08T04:30:00Z,300.619
2025-05-08T05:30:00Z,299.054
2025-05-08T06:30:00Z,297.925
2025-05-08T07:30:00Z,297.097
2025-05-08T08:30:00Z,296.438
2025-05-08T09:30:00Z,295.863
2025-05-08T10:30:00Z,295.354
2025-05-08T11:30:00Z,294.9
2025-05-08T12:30:00Z,294.48
2025-05-08T13:30:00Z,294.094
2025-05-08T14:30:00Z,293.763
2025-05-08T15:30:00Z,293.453
2025-05-08T16:30:00Z,293.607
2025-05-08T17:30:00Z,297.384
2025-05-08T18:30:00Z,302.503
2025-05-08T19:30:00Z,307.288
2025-05-08T20:30:00Z,310.905
2025-05-08T21:30:00Z,313.163
2025-05-08T22:30:00Z,313.835
2025-05-08T23:30:00Z,313.387
2025-05-09T00:30:00Z,312.13
2025-05-09T01:30:00Z,310.129
2025-05-09T02:30:00Z,307.384
2025-05-09T03:30:00Z,303.883
2025-05-09T04:30:00Z,300.765
2025-05-09T05:30:00Z,299.123
2025-05-09T06:30:00Z,297.881
2025-05-09T07:30:00Z,296.952
2025-05-09T08:30:00Z,296.168
2025-05-09T09:30:00Z,295.535
2025-05-09T10:30:00Z,294.991
2025-05-09T11:30:00Z,294.529
2025-05-09T12:30:00Z,294.126
2025-05-09T13:30:00Z,293.75
2025-05-09T14:30:00Z,293.416
2025-05-09T15:30:00Z,293.112
2025-05-09T16:30:00Z,293.284
2025-05-09T17:30:00Z,296.925
2025-05-09T18:30:00Z,301.923
2025-05-09T19:30:00Z,306.641
2025-05-09T20:30:00Z,310.408
2025-05-09T21:30:00Z,312.838
2025-05-09T22:30:00Z,313.637
2025-05-09T23:30:00Z,313.238
2025-05-10T00:30:00Z,311.889
2025-05-10T01:30:00Z,309.843
2025-05-10T02:30:00Z,307.183
2025-05-10T03:30:00Z,303.772
2025-05-10T04:30:00Z,300.688
2025-05-10T05:30:00Z,299.023
2025-05-10T06:30:00Z,297.777
2025-05-10T07:30:00Z,296.901
2025-05-10T08:30:00Z,296.256
2025-05-10T09:30:00Z,295.685
2025-05-10T10:30:00Z,295.149
2025-05-10T11:30:00Z,294.621
2025-05-10T12:30:00Z,294.185
2025-05-10T13:30:00Z,294.085
2025-05-10T14:30:00Z,293.958
2025-05-10T15:30:00Z,293.946
2025-05-10T16:30:00Z,294.165
2025-05-10T17:30:00Z,296.143
2025-05-10T18:30:00Z,298.732
2025-05-10T19:30:00Z,302.289
2025-05-10T20:30:00Z,307.231
2025-05-10T21:30:00Z,311.919
2025-05-10T22:30:00Z,313.158
2025-05-10T23:30:00Z,312.382
2025-05-11T00:30:00Z,311.123
2025-05-11T01:30:00Z,309.001
2025-05-11T02:30:00Z,305.785
2025-05-11T03:30:00Z,302.773
2025-05-11T04:30:00Z,299.933
2025-05-11T05:30:00Z,298.312
2025-05-11T06:30:00Z,297.232
2025-05-11T07:30:00Z,296.423
2025-05-11T08:30:00Z,295.779
2025-05-11T09:30:00Z,295.159
2025-05-11T10:30:00Z,294.568
2025-05-11T11:30:00Z,294.113
2025-05-11T12:30:00Z,293.825
2025-05-11T13:30:00Z,293.851
2025-05-11T14:30:00Z,293.89
2025-05-11T15:30:00Z,293.861
2025-05-11T16:30:00Z,294.165
2025-05-11T17:30:00Z,296.152
2025-05-11T18:30:00Z,299.155
2025-05-11T19:30:00Z,302.307
2025-05-11T20:30:00Z,307.036
2025-05-11T21:30:00Z,311.531
2025-05-11T22:30:00Z,313.601
2025-05-11T23:30:00Z,314.146
2025-05-12T00:30:00Z,312.848
2025-05-12T01:30:00Z,310.363
2025-05-12T02:30:00Z,306.87
2025-05-12T03:30:00Z,302.933
2025-05-12T04:30:00Z,299.721
2025-05-12T05:30:00Z,298.243
2025-05-12T06:30:00Z,297.329
2025-05-12T07:30:00Z,296.563
2025-05-12T08:30:00Z,295.843
2025-05-12T09:30:00Z,295.187
2025-05-12T10:30:00Z,294.704
2025-05-12T11:30:00Z,294.414
2025-05-12T12:30:00Z,294.123
2025-05-12T13:30:00Z,293.902
2025-05-12T14:30:00Z,293.754
2025-05-12T15:30:00Z,293.656
2025-05-12T16:30:00Z,293.891
2025-05-12T17:30:00Z,296.856
2025-05-12T18:30:00Z,301.004
2025-05-12T19:30:00Z,304.876
2025-05-12T20:30:00Z,308.361
2025-05-12T21:30:00Z,311.449
2025-05-12T22:30:00Z,313.376
2025-05-12T23:30:00Z,312.113
2025-05-13T00:30:00Z,310.175
2025-05-13T01:30:00Z,308.077
2025-05-13T02:30:00Z,305.696
2025-05-13T03:30:00Z,302.829
2025-05-13T04:30:00Z,300.107
2025-05-13T05:30:00Z,298.488
2025-05-13T06:30:00Z,297.283
2025-05-13T07:30:00Z,296.435
2025-05-13T08:30:00Z,295.797
2025-05-13T09:30:00Z,295.303
2025-05-13T10:30:00Z,294.821
2025-05-13T11:30:00Z,294.476
2025-05-13T12:30:00Z,294.132
2025-05-13T13:30:00Z,293.826
2025-05-13T14:30:00Z,293.7
2025-05-13T15:30:00Z,293.661
2025-05-13T16:30:00Z,293.957
2025-05-13T17:30:00Z,296.07
2025-05-13T18:30:00Z,299.062
2025-05-13T19:30:00Z,301.916
2025-05-13T20:30:00Z,304.734
2025-05-13T21:30:00Z,307.415
2025-05-13T22:30:00Z,310.256
2025-05-13T23:30:00Z,311.772
2025-05-14T00:30:00Z,310.803
2025-05-14T01:30:00Z,308.612
2025-05-14T02:30:00Z,305.166
2025-05-14T03:30:00Z,301.18
2025-05-14T04:30:00Z,298.28
2025-05-14T05:30:00Z,297.131
2025-05-14T06:30:00Z,296.49
2025-05-14T07:30:00Z,295.929
2025-05-14T08:30:00Z,295.301
2025-05-14T09:30:00Z,294.691
2025-05-14T10:30:00Z,294.162
2025-05-14T11:30:00Z,293.77
2025-05-14T12:30:00Z,293.418
2025-05-14T13:30:00Z,293.137
2025-05-14T14:30:00Z,292.969
2025-05-14T15:30:00Z,292.831
2025-05-14T16:30:00Z,293.081
2025-05-14T17:30:00Z,296.493
2025-05-14T18:30:00Z,300.735
2025-05-14T19:30:00Z,305.225
2025-05-14T20:30:00Z,309.337
2025-05-14T21:30:00Z,312.236
2025-05-14T22:30:00Z,313.501
2025-05-14T23:30:00Z,313.295
2025-05-15T00:30:00Z,311.635
2025-05-15T01:30:00Z,309.074
2025-05-15T02:30:00Z,306.072
2025-05-15T03:30:00Z,302.504
2025-05-15T04:30:00Z,299.514
2025-05-15T05:30:00Z,298.207
2025-05-15T06:30:00Z,297.334
2025-05-15T07:30:00Z,296.698
2025-05-15T08:30:00Z,296.16
2025-05-15T09:30:00Z,295.652
2025-05-15T10:30:00Z,295.13
2025-05-15T11:30:00Z,294.634
2025-05-15T12:30:00Z,294.238
2025-05-15T13:30:00Z,293.867
2025-05-15T14:30:00Z,293.52
2025-05-15T15:30:00Z,293.203
2025-05-15T16:30:00Z,293.422
2025-05-15T17:30:00Z,297.076
2025-05-15T18:30:00Z,301.793
