x,y
2022-06-14T06:30:00Z,284.519
2022-06-14T07:30:00Z,283.981
2022-06-14T08:30:00Z,283.501
2022-06-14T09:30:00Z,283.023
2022-06-14T10:30:00Z,282.562
2022-06-14T11:30:00Z,282.149
2022-06-14T12:30:00Z,281.775
2022-06-14T13:30:00Z,281.434
2022-06-14T14:30:00Z,281.126
2022-06-14T15:30:00Z,280.996
2022-06-14T16:30:00Z,281.525
2022-06-14T17:30:00Z,287.59
2022-06-14T18:30:00Z,293.2
2022-06-14T19:30:00Z,296.27
2022-06-14T20:30:00Z,298.291
2022-06-14T21:30:00Z,299.43
2022-06-14T22:30:00Z,299.599
2022-06-14T23:30:00Z,298.894
2022-06-15T00:30:00Z,297.315
2022-06-15T01:30:00Z,295.01
2022-06-15T02:30:00Z,292.024
2022-06-15T03:30:00Z,287.907
2022-06-15T04:30:00Z,285.371
2022-06-15T05:30:00Z,284.688
2022-06-15T06:30:00Z,284.169
2022-06-15T07:30:00Z,283.738
2022-06-15T08:30:00Z,283.505
2022-06-15T09:30:00Z,283.258
2022-06-15T10:30:00Z,283.022
2022-06-15T11:30:00Z,282.821
2022-06-15T12:30:00Z,282.571
2022-06-15T13:30:00Z,282.333
2022-06-15T14:30:00Z,282.114
2022-06-15T15:30:00Z,281.883
2022-06-15T16:30:00Z,282.356
2022-06-15T17:30:00Z,288.175
2022-06-15T18:30:00Z,292.931
2022-06-15T19:30:00Z,295.951
2022-06-15T20:30:00Z,298.023
2022-06-15T21:30:00Z,299.206
2022-06-15T22:30:00Z,299.596
2022-06-15T23:30:00Z,299.068
2022-06-16T00:30:00Z,297.589
2022-06-16T01:30:00Z,295.356
2022-06-16T02:30:00Z,292.35
2022-06-16T03:30:00Z,288.389
2022-06-16T04:30:00Z,285.979
2022-06-16T05:30:00Z,285.302
2022-06-16T06:30:00Z,284.815
2022-06-16T07:30:00Z,284.453
2022-06-16T08:30:00Z,284.165
2022-06-16T09:30:00Z,283.922
2022-06-16T10:30:00Z,283.682
2022-06-16T11:30:00Z,283.519
2022-06-16T12:30:00Z,283.343
2022-06-16T13:30:00Z,283.109
2022-06-16T14:30:00Z,282.891
2022-06-16T15:30:00Z,282.754
2022-06-16T16:30:00Z,283.32
2022-06-16T17:30:00Z,288.66
2022-06-16T18:30:00Z,293.406
2022-06-16T19:30:00Z,296.238
2022-06-16T20:30:00Z,298.1
2022-06-16T21:30:00Z,299.095
2022-06-16T22:30:00Z,299.311
2022-06-16T23:30:00Z,298.682
2022-06-17T00:30:00Z,297.322
2022-06-17T01:30:00Z,295.165
2022-06-17T02:30:00Z,292.23
2022-06-17T03:30:00Z,288.241
2022-06-17T04:30:00Z,285.693
2022-06-17T05:30:00Z,284.866
2022-06-17T06:30:00Z,284.311
2022-06-17T07:30:00Z,283.958
2022-06-17T08:30:00Z,283.369
2022-06-17T09:30:00Z,282.822
2022-06-17T10:30:00Z,282.406
2022-06-17T11:30:00Z,282.054
2022-06-17T12:30:00Z,281.784
2022-06-17T13:30:00Z,281.523
2022-06-17T14:30:00Z,281.28
2022-06-17T15:30:00Z,281.067
2022-06-17T16:30:00Z,281.59
2022-06-17T17:30:00Z,287.577
2022-06-17T18:30:00Z,292.946
2022-06-17T19:30:00Z,296.126
2022-06-17T20:30:00Z,298.268
2022-06-17T21:30:00Z,299.38
2022-06-17T22:30:00Z,299.551
2022-06-17T23:30:00Z,298.981
2022-06-18T00:30:00Z,297.557
2022-06-18T01:30:00Z,295.235
2022-06-18T02:30:00Z,292.076
2022-06-18T03:30:00Z,287.971
2022-06-18T04:30:00Z,285.478
2022-06-18T05:30:00Z,284.773
2022-06-18T06:30:00Z,284.262
2022-06-18T07:30:00Z,283.874
2022-06-18T08:30:00Z,283.438
2022-06-18T09:30:00Z,283.178
2022-06-18T10:30:00Z,282.947
2022-06-18T11:30:00Z,282.684
2022-06-18T12:30:00Z,282.517
2022-06-18T13:30:00Z,282.418
2022-06-18T14:30:00Z,282.226
2022-06-18T15:30:00Z,282.069
2022-06-18T16:30:00Z,282.626
2022-06-18T17:30:00Z,288.229
2022-06-18T18:30:00Z,293.285
2022-06-18T19:30:00Z,296.133
2022-06-18T20:30:00Z,298.136
2022-06-18T21:30:00Z,299.15
2022-06-18T22:30:00Z,299.325
2022-06-18T23:30:00Z,298.718
2022-06-19T00:30:00Z,297.314
2022-06-19T01:30:00Z,295.282
2022-06-19T02:30:00Z,292.476
2022-06-19T03:30:00Z,288.506
2022-06-19T04:30:00Z,286.108
2022-06-19T05:30:00Z,285.431
2022-06-19T06:30:00Z,284.912
2022-06-19T07:30:00Z,284.439
2022-06-19T08:30:00Z,284.048
2022-06-19T09:30:00Z,283.741
2022-06-19T10:30:00Z,283.435
2022-06-19T11:30:00Z,283.175
2022-06-19T12:30:00Z,282.93
2022-06-19T13:30:00Z,282.702
2022-06-19T14:30:00Z,282.45
2022-06-19T15:30:00Z,282.155
2022-06-19T16:30:00Z,282.52
2022-06-19T17:30:00Z,288.499
2022-06-19T18:30:00Z,293.591
2022-06-19T19:30:00Z,296.958
2022-06-19T20:30:00Z,299.066
2022-06-19T21:30:00Z,300.224
2022-06-19T22:30:00Z,300.57
2022-06-19T23:30:00Z,300.194
2022-06-20T00:30:00Z,298.906
2022-06-20T01:30:00Z,296.693
2022-06-20T02:30:00Z,293.577
2022-06-20T03:30:00Z,289.333
2022-06-20T04:30:00Z,286.783
2022-06-20T05:30:00Z,285.985
2022-06-20T06:30:00Z,285.357
2022-06-20T07:30:00Z,284.829
2022-06-20T08:30:00Z,284.432
2022-06-20T09:30:00Z,284.087
2022-06-20T10:30:00Z,283.794
2022-06-20T11:30:00Z,283.854
2022-06-20T12:30:00Z,283.809
2022-06-20T13:30:00Z,283.882
2022-06-20T14:30:00Z,283.938
2022-06-20T15:30:00Z,283.965
2022-06-20T16:30:00Z,284.493
2022-06-20T17:30:00Z,289.121
2022-06-20T18:30:00Z,293.826
2022-06-20T19:30:00Z,296.761
2022-06-20T20:30:00Z,298.78
2022-06-20T21:30:00Z,299.77
2022-06-20T22:30:00Z,300.094
2022-06-20T23:30:00Z,299.698
2022-06-21T00:30:00Z,298.352
2022-06-21T01:30:00Z,296.265
2022-06-21T02:30:00Z,293.378
2022-06-21T03:30:00Z,289.383
2022-06-21T04:30:00Z,286.977
2022-06-21T05:30:00Z,286.292
2022-06-21T06:30:00Z,285.722
2022-06-21T07:30:00Z,285.277
2022-06-21T08:30:00Z,284.929
2022-06-21T09:30:00Z,284.596
2022-06-21T10:30:00Z,284.299
2022-06-21T11:30:00Z,284.031
2022-06-21T12:30:00Z,283.742
2022-06-21T13:30:00Z,283.45
2022-06-21T14:30:00Z,283.196
2022-06-21T15:30:00Z,282.999
2022-06-21T16:30:00Z,283.546
2022-06-21T17:30:00Z,289.303
2022-06-21T18:30:00Z,294.254
2022-06-21T19:30:00Z,297.381
2022-06-21T20:30:00Z,299.324
2022-06-21T21:30:00Z,300.364
2022-06-21T22:30:00Z,300.57
2022-06-21T23:30:00Z,299.963
2022-06-22T00:30:00Z,298.437
2022-06-22T01:30:00Z,296.058
2022-06-22T02:30:00Z,292.952
2022-06-22T03:30:00Z,288.894
2022-06-22T04:30:00Z,286.471
2022-06-22T05:30:00Z,285.732
2022-06-22T06:30:00Z,285.159
2022-06-22T07:30:00Z,284.617
2022-06-22T08:30:00Z,284.146
2022-06-22T09:30:00Z,283.719
2022-06-22T10:30:00Z,283.325
2022-06-22T11:30:00Z,282.969
2022-06-22T12:30:00Z,282.662
2022-06-22T13:30:00Z,282.521
2022-06-22T14:30:00Z,282.32
2022-06-22T15:30:00Z,282.079
2022-06-22T16:30:00Z,282.656
2022-06-22T17:30:00Z,288.608
2022-06-22T18:30:00Z,293.576
2022-06-22T19:30:00Z,296.626
2022-06-22T20:30:00Z,298.621
2022-06-22T21:30:00Z,299.705
2022-06-22T22:30:00Z,299.95
2022-06-22T23:30:00Z,299.319
2022-06-23T00:30:00Z,297.881
2022-06-23T01:30:00Z,295.703
2022-06-23T02:30:00Z,292.78
2022-06-23T03:30:00Z,288.767
2022-06-23T04:30:00Z,286.362
2022-06-23T05:30:00Z,285.676
2022-06-23T06:30:00Z,285.162
2022-06-23T07:30:00Z,284.711
2022-06-23T08:30:00Z,284.351
2022-06-23T09:30:00Z,284.06
2022-06-23T10:30:00Z,283.729
2022-06-23T11:30:00Z,283.422
2022-06-23T12:30:00Z,283.163
2022-06-23T13:30:00Z,282.921
2022-06-23T14:30:00Z,282.667
2022-06-23T15:30:00Z,282.468
2022-06-23T16:30:00Z,283.026
2022-06-23T17:30:00Z,288.657
2022-06-23T18:30:00Z,293.708
2022-06-23T19:30:00Z,297.504
2022-06-23T20:30:00Z,299.54
2022-06-23T21:30:00Z,300.562
2022-06-23T22:30:00Z,300.768
2022-06-23T23:30:00Z,300.001
2022-06-24T00:30:00Z,298.569
2022-06-24T01:30:00Z,296.397
2022-06-24T02:30:00Z,293.529
2022-06-24T03:30:00Z,289.845
2022-06-24T04:30:00Z,287.71
2022-06-24T05:30:00Z,287.294
2022-06-24T06:30:00Z,286.839
2022-06-24T07:30:00Z,286.291
2022-06-24T08:30:00Z,285.837
2022-06-24T09:30:00Z,285.493
2022-06-24T10:30:00Z,285.313
2022-06-24T11:30:00Z,285.075
2022-06-24T12:30:00Z,284.808
2022-06-24T13:30:00Z,284.572
2022-06-24T14:30:00Z,284.337
2022-06-24T15:30:00Z,284.11
2022-06-24T16:30:00Z,284.494
2022-06-24T17:30:00Z,289.58
2022-06-24T18:30:00Z,294.093
2022-06-24T19:30:00Z,296.706
2022-06-24T20:30:00Z,298.567
2022-06-24T21:30:00Z,299.603
2022-06-24T22:30:00Z,299.688
2022-06-24T23:30:00Z,298.888
2022-06-25T00:30:00Z,297.403
2022-06-25T01:30:00Z,295.434
2022-06-25T02:30:00Z,292.701
2022-06-25T03:30:00Z,289.7
2022-06-25T04:30:00Z,287.814
2022-06-25T05:30:00Z,287.595
2022-06-25T06:30:00Z,287.22
2022-06-25T07:30:00Z,286.816
2022-06-25T08:30:00Z,286.51
2022-06-25T09:30:00Z,286.173
2022-06-25T10:30:00Z,285.781
2022-06-25T11:30:00Z,285.562
2022-06-25T12:30:00Z,285.472
2022-06-25T13:30:00Z,285.317
2022-06-25T14:30:00Z,285.129
2022-06-25T15:30:00Z,284.941
2022-06-25T16:30:00Z,285.445
2022-06-25T17:30:00Z,288.94
2022-06-25T18:30:00Z,292.74
2022-06-25T19:30:00Z,295.917
2022-06-25T20:30:00Z,298.047
2022-06-25T21:30:00Z,298.914
2022-06-25T22:30:00Z,299.036
2022-06-25T23:30:00Z,298.375
2022-06-26T00:30:00Z,297.085
2022-06-26T01:30:00Z,295.168
2022-06-26T02:30:00Z,292.614
2022-06-26T03:30:00Z,289.856
2022-06-26T04:30:00Z,288.564
2022-06-26T05:30:00Z,288.041
2022-06-26T06:30:00Z,287.325
2022-06-26T07:30:00Z,286.946
2022-06-26T08:30:00Z,286.566
2022-06-26T09:30:00Z,286.295
2022-06-26T10:30:00Z,286.279
2022-06-26T11:30:00Z,286.268
2022-06-26T12:30:00Z,286.404
2022-06-26T13:30:00Z,286.016
2022-06-26T14:30:00Z,285.524
2022-06-26T15:30:00Z,285.108
2022-06-26T16:30:00Z,285.706
2022-06-26T17:30:00Z,289.557
2022-06-26T18:30:00Z,292.428
2022-06-26T19:30:00Z,294.748
2022-06-26T20:30:00Z,296.329
2022-06-26T21:30:00Z,297.416
2022-06-26T22:30:00Z,298.034
2022-06-26T23:30:00Z,297.365
2022-06-27T00:30:00Z,295.762
2022-06-27T01:30:00Z,293.628
2022-06-27T02:30:00Z,291.545
2022-06-27T03:30:00Z,289.184
2022-06-27T04:30:00Z,287.745
2022-06-27T05:30:00Z,287.264
2022-06-27T06:30:00Z,286.621
2022-06-27T07:30:00Z,286.161
2022-06-27T08:30:00Z,285.796
2022-06-27T09:30:00Z,285.439
2022-06-27T10:30:00Z,285.073
2022-06-27T11:30:00Z,284.554
2022-06-27T12:30:00Z,283.809
2022-06-27T13:30:00Z,283.53
2022-06-27T14:30:00Z,283.234
2022-06-27T15:30:00Z,282.886
2022-06-27T16:30:00Z,283.307
2022-06-27T17:30:00Z,289.063
2022-06-27T18:30:00Z,293.843
2022-06-27T19:30:00Z,296.656
2022-06-27T20:30:00Z,298.732
2022-06-27T21:30:00Z,299.928
2022-06-27T22:30:00Z,300.194
2022-06-27T23:30:00Z,299.395
2022-06-28T00:30:00Z,297.75
2022-06-28T01:30:00Z,295.312
2022-06-28T02:30:00Z,291.963
2022-06-28T03:30:00Z,288.611
2022-06-28T04:30:00Z,286.955
2022-06-28T05:30:00Z,286.536
2022-06-28T06:30:00Z,286.08
2022-06-28T07:30:00Z,285.702
2022-06-28T08:30:00Z,285.444
2022-06-28T09:30:00Z,285.235
2022-06-28T10:30:00Z,285.119
2022-06-28T11:30:00Z,285.13
2022-06-28T12:30:00Z,285.06
2022-06-28T13:30:00Z,285.002
2022-06-28T14:30:00Z,285.015
2022-06-28T15:30:00Z,285.042
2022-06-28T16:30:00Z,285.277
2022-06-28T17:30:00Z,289.963
2022-06-28T18:30:00Z,294.84
2022-06-28T19:30:00Z,297.878
2022-06-28T20:30:00Z,299.579
2022-06-28T21:30:00Z,300.421
2022-06-28T22:30:00Z,300.413
2022-06-28T23:30:00Z,299.661
2022-06-29T00:30:00Z,298.192
2022-06-29T01:30:00Z,296.017
2022-06-29T02:30:00Z,293.1
2022-06-29T03:30:00Z,289.456
2022-06-29T04:30:00Z,287.452
2022-06-29T05:30:00Z,286.965
2022-06-29T06:30:00Z,286.547
2022-06-29T07:30:00Z,286.318
2022-06-29T08:30:00Z,286.059
2022-06-29T09:30:00Z,285.806
2022-06-29T10:30:00Z,285.576
2022-06-29T11:30:00Z,285.356
2022-06-29T12:30:00Z,285.15
2022-06-29T13:30:00Z,284.948
2022-06-29T14:30:00Z,284.747
2022-06-29T15:30:00Z,284.516
2022-06-29T16:30:00Z,284.785
2022-06-29T17:30:00Z,289.14
2022-06-29T18:30:00Z,293.785
2022-06-29T19:30:00Z,297.802
2022-06-29T20:30:00Z,300.228
2022-06-29T21:30:00Z,301.633
2022-06-29T22:30:00Z,302.065
2022-06-29T23:30:00Z,301.395
2022-06-30T00:30:00Z,299.828
2022-06-30T01:30:00Z,297.418
2022-06-30T02:30:00Z,294.224
2022-06-30T03:30:00Z,290.148
2022-06-30T04:30:00Z,287.988
2022-06-30T05:30:00Z,287.424
2022-06-30T06:30:00Z,286.976
2022-06-30T07:30:00Z,286.458
2022-06-30T08:30:00Z,285.997
2022-06-30T09:30:00Z,285.607
2022-06-30T10:30:00Z,285.256
2022-06-30T11:30:00Z,284.936
2022-06-30T12:30:00Z,284.64
2022-06-30T13:30:00Z,284.351
2022-06-30T14:30:00Z,284.071
2022-06-30T15:30:00Z,283.814
2022-06-30T16:30:00Z,284.287
2022-06-30T17:30:00Z,289.622
2022-06-30T18:30:00Z,294.659
2022-06-30T19:30:00Z,297.792
2022-06-30T20:30:00Z,299.66
2022-06-30T21:30:00Z,300.8
2022-06-30T22:30:00Z,301.053
2022-06-30T23:30:00Z,300.406
2022-07-01T00:30:00Z,298.863
2022-07-01T01:30:00Z,296.589
2022-07-01T02:30:00Z,293.491
2022-07-01T03:30:00Z,289.564
2022-07-01T04:30:00Z,287.259
2022-07-01T05:30:00Z,286.517
2022-07-01T06:30:00Z,285.934
2022-07-01T07:30:00Z,285.352
2022-07-01T08:30:00Z,284.896
2022-07-01T09:30:00Z,284.62
2022-07-01T10:30:00Z,284.606
2022-07-01T11:30:00Z,284.383
2022-07-01T12:30:00Z,284.108
2022-07-01T13:30:00Z,283.812
2022-07-01T14:30:00Z,283.536
2022-07-01T15:30:00Z,283.271
2022-07-01T16:30:00Z,283.592
2022-07-01T17:30:00Z,288.409
2022-07-01T18:30:00Z,293.423
2022-07-01T19:30:00Z,297.212
2022-07-01T20:30:00Z,299.302
2022-07-01T21:30:00Z,300.509
2022-07-01T22:30:00Z,300.744
2022-07-01T23:30:00Z,300.116
2022-07-02T00:30:00Z,298.782
2022-07-02T01:30:00Z,296.688
2022-07-02T02:30:00Z,293.794
2022-07-02T03:30:00Z,289.411
2022-07-02T04:30:00Z,286.94
2022-07-02T05:30:00Z,286.277
2022-07-02T06:30:00Z,285.766
2022-07-02T07:30:00Z,285.353
2022-07-02T08:30:00Z,285.015
2022-07-02T09:30:00Z,284.691
2022-07-02T10:30:00Z,284.764
2022-07-02T11:30:00Z,284.731
2022-07-02T12:30:00Z,284.502
2022-07-02T13:30:00Z,284.212
2022-07-02T14:30:00Z,283.868
2022-07-02T15:30:00Z,283.459
2022-07-02T16:30:00Z,283.953
2022-07-02T17:30:00Z,289.194
2022-07-02T18:30:00Z,294.26
2022-07-02T19:30:00Z,298.376
2022-07-02T20:30:00Z,300.824
2022-07-02T21:30:00Z,302.197
2022-07-02T22:30:00Z,302.594
2022-07-02T23:30:00Z,301.828
2022-07-03T00:30:00Z,299.923
2022-07-03T01:30:00Z,297.093
2022-07-03T02:30:00Z,293.773
2022-07-03T03:30:00Z,290.009
2022-07-03T04:30:00Z,288.299
2022-07-03T05:30:00Z,287.828
2022-07-03T06:30:00Z,287.484
2022-07-03T07:30:00Z,287.017
2022-07-03T08:30:00Z,286.553
2022-07-03T09:30:00Z,286.281
2022-07-03T10:30:00Z,286.082
2022-07-03T11:30:00Z,285.819
2022-07-03T12:30:00Z,285.67
2022-07-03T13:30:00Z,285.552
2022-07-03T14:30:00Z,285.479
2022-07-03T15:30:00Z,285.55
2022-07-03T16:30:00Z,285.898
2022-07-03T17:30:00Z,289.011
2022-07-03T18:30:00Z,293.493
2022-07-03T19:30:00Z,297.832
2022-07-03T20:30:00Z,300.798
2022-07-03T21:30:00Z,302.321
2022-07-03T22:30:00Z,302.201
2022-07-03T23:30:00Z,301.414
2022-07-04T00:30:00Z,299.961
2022-07-04T01:30:00Z,297.781
2022-07-04T02:30:00Z,294.738
2022-07-04T03:30:00Z,290.787
2022-07-04T04:30:00Z,288.582
2022-07-04T05:30:00Z,287.959
2022-07-04T06:30:00Z,287.372
2022-07-04T07:30:00Z,286.838
2022-07-04T08:30:00Z,286.337
2022-07-04T09:30:00Z,285.905
2022-07-04T10:30:00Z,285.536
2022-07-04T11:30:00Z,285.253
2022-07-04T12:30:00Z,285.025
2022-07-04T13:30:00Z,285.179
2022-07-04T14:30:00Z,285.38
2022-07-04T15:30:00Z,285.405
2022-07-04T16:30:00Z,285.883
2022-07-04T17:30:00Z,289.331
2022-07-04T18:30:00Z,293.146
2022-07-04T19:30:00Z,296.741
2022-07-04T20:30:00Z,298.999
2022-07-04T21:30:00Z,300.451
2022-07-04T22:30:00Z,300.818
2022-07-04T23:30:00Z,300.183
2022-07-05T00:30:00Z,298.674
2022-07-05T01:30:00Z,296.512
2022-07-05T02:30:00Z,293.695
2022-07-05T03:30:00Z,290.157
2022-07-05T04:30:00Z,288.275
2022-07-05T05:30:00Z,287.693
2022-07-05T06:30:00Z,286.877
2022-07-05T07:30:00Z,286.324
2022-07-05T08:30:00Z,285.907
2022-07-05T09:30:00Z,285.572
2022-07-05T10:30:00Z,285.288
2022-07-05T11:30:00Z,284.997
2022-07-05T12:30:00Z,284.697
2022-07-05T13:30:00Z,284.407
2022-07-05T14:30:00Z,284.25
2022-07-05T15:30:00Z,284.102
2022-07-05T16:30:00Z,284.567
2022-07-05T17:30:00Z,289.818
2022-07-05T18:30:00Z,294.593
2022-07-05T19:30:00Z,298.236
2022-07-05T20:30:00Z,300.413
2022-07-05T21:30:00Z,301.708
2022-07-05T22:30:00Z,301.942
2022-07-05T23:30:00Z,301.286
2022-07-06T00:30:00Z,299.807
2022-07-06T01:30:00Z,297.669
2022-07-06T02:30:00Z,294.729
2022-07-06T03:30:00Z,290.38
2022-07-06T04:30:00Z,288.019
2022-07-06T05:30:00Z,287.404
2022-07-06T06:30:00Z,286.88
2022-07-06T07:30:00Z,286.406
2022-07-06T08:30:00Z,286.016
2022-07-06T09:30:00Z,285.692
2022-07-06T10:30:00Z,285.382
2022-07-06T11:30:00Z,285.071
2022-07-06T12:30:00Z,284.744
2022-07-06T13:30:00Z,284.455
2022-07-06T14:30:00Z,284.247
2022-07-06T15:30:00Z,284.101
2022-07-06T16:30:00Z,284.611
2022-07-06T17:30:00Z,289.583
2022-07-06T18:30:00Z,294.361
2022-07-06T19:30:00Z,298.395
2022-07-06T20:30:00Z,300.531
2022-07-06T21:30:00Z,301.804
2022-07-06T22:30:00Z,302.211
2022-07-06T23:30:00Z,301.524
2022-07-07T00:30:00Z,299.633
2022-07-07T01:30:00Z,297.04
2022-07-07T02:30:00Z,294.042
2022-07-07T03:30:00Z,290.211
2022-07-07T04:30:00Z,287.951
2022-07-07T05:30:00Z,287.391
2022-07-07T06:30:00Z,286.94
2022-07-07T07:30:00Z,286.448
2022-07-07T08:30:00Z,285.958
2022-07-07T09:30:00Z,285.519
2022-07-07T10:30:00Z,285.169
2022-07-07T11:30:00Z,284.912
2022-07-07T12:30:00Z,284.713
2022-07-07T13:30:00Z,284.594
2022-07-07T14:30:00Z,284.511
2022-07-07T15:30:00Z,284.474
2022-07-07T16:30:00Z,285.067
2022-07-07T17:30:00Z,290.23
2022-07-07T18:30:00Z,295.097
2022-07-07T19:30:00Z,298.254
2022-07-07T20:30:00Z,300.218
2022-07-07T21:30:00Z,301.452
2022-07-07T22:30:00Z,301.911
2022-07-07T23:30:00Z,301.339
2022-07-08T00:30:00Z,299.571
2022-07-08T01:30:00Z,297.086
2022-07-08T02:30:00Z,294.106
2022-07-08T03:30:00Z,290.183
2022-07-08T04:30:00Z,287.814
2022-07-08T05:30:00Z,287.147
2022-07-08T06:30:00Z,286.631
2022-07-08T07:30:00Z,286.09
2022-07-08T08:30:00Z,285.609
2022-07-08T09:30:00Z,285.246
2022-07-08T10:30:00Z,284.888
2022-07-08T11:30:00Z,284.616
2022-07-08T12:30:00Z,284.347
2022-07-08T13:30:00Z,284.13
2022-07-08T14:30:00Z,284.014
2022-07-08T15:30:00Z,283.981
2022-07-08T16:30:00Z,284.657
2022-07-08T17:30:00Z,289.926
2022-07-08T18:30:00Z,294.291
2022-07-08T19:30:00Z,297.982
2022-07-08T20:30:00Z,300.861
2022-07-08T21:30:00Z,301.773
2022-07-08T22:30:00Z,301.904
2022-07-08T23:30:00Z,301.419
2022-07-09T00:30:00Z,300.04
2022-07-09T01:30:00Z,297.645
2022-07-09T02:30:00Z,294.417
2022-07-09T03:30:00Z,290.348
2022-07-09T04:30:00Z,287.946
2022-07-09T05:30:00Z,287.225
2022-07-09T06:30:00Z,286.663
2022-07-09T07:30:00Z,286.186
2022-07-09T08:30:00Z,285.757
2022-07-09T09:30:00Z,285.587
2022-07-09T10:30:00Z,285.266
2022-07-09T11:30:00Z,285.027
2022-07-09T12:30:00Z,284.791
2022-07-09T13:30:00Z,284.619
2022-07-09T14:30:00Z,284.507
2022-07-09T15:30:00Z,284.46
2022-07-09T16:30:00Z,285.057
2022-07-09T17:30:00Z,289.835
2022-07-09T18:30:00Z,294.249
2022-07-09T19:30:00Z,297.267
2022-07-09T20:30:00Z,298.766
2022-07-09T21:30:00Z,299.726
2022-07-09T22:30:00Z,299.929
2022-07-09T23:30:00Z,299.589
2022-07-10T00:30:00Z,298.425
2022-07-10T01:30:00Z,296.613
2022-07-10T02:30:00Z,293.892
2022-07-10T03:30:00Z,290.34
2022-07-10T04:30:00Z,288.355
2022-07-10T05:30:00Z,287.784
2022-07-10T06:30:00Z,287.283
2022-07-10T07:30:00Z,286.794
2022-07-10T08:30:00Z,286.274
2022-07-10T09:30:00Z,285.889
2022-07-10T10:30:00Z,285.563
2022-07-10T11:30:00Z,285.193
2022-07-10T12:30:00Z,284.796
2022-07-10T13:30:00Z,284.556
2022-07-10T14:30:00Z,284.402
2022-07-10T15:30:00Z,284.308
2022-07-10T16:30:00Z,284.861
2022-07-10T17:30:00Z,289.869
2022-07-10T18:30:00Z,294.599
2022-07-10T19:30:00Z,297.56
2022-07-10T20:30:00Z,298.694
2022-07-10T21:30:00Z,299.489
2022-07-10T22:30:00Z,299.735
2022-07-10T23:30:00Z,299.212
2022-07-11T00:30:00Z,297.947
2022-07-11T01:30:00Z,295.687
2022-07-11T02:30:00Z,292.725
2022-07-11T03:30:00Z,289.308
2022-07-11T04:30:00Z,287.327
2022-07-11T05:30:00Z,286.573
2022-07-11T06:30:00Z,286.074
2022-07-11T07:30:00Z,285.722
2022-07-11T08:30:00Z,285.429
2022-07-11T09:30:00Z,285.213
2022-07-11T10:30:00Z,285.049
2022-07-11T11:30:00Z,284.854
2022-07-11T12:30:00Z,284.627
2022-07-11T13:30:00Z,284.383
2022-07-11T14:30:00Z,284.116
2022-07-11T15:30:00Z,283.956
2022-07-11T16:30:00Z,284.458
2022-07-11T17:30:00Z,289.27
2022-07-11T18:30:00Z,293.773
2022-07-11T19:30:00Z,296.748
2022-07-11T20:30:00Z,298.746
2022-07-11T21:30:00Z,299.825
2022-07-11T22:30:00Z,300.091
2022-07-11T23:30:00Z,299.642
2022-07-12T00:30:00Z,298.303
2022-07-12T01:30:00Z,296.096
2022-07-12T02:30:00Z,293.075
2022-07-12T03:30:00Z,289.196
2022-07-12T04:30:00Z,286.845
2022-07-12T05:30:00Z,286.137
2022-07-12T06:30:00Z,285.614
2022-07-12T07:30:00Z,285.146
2022-07-12T08:30:00Z,284.78
2022-07-12T09:30:00Z,284.49
2022-07-12T10:30:00Z,284.33
2022-07-12T11:30:00Z,284.177
2022-07-12T12:30:00Z,283.9
2022-07-12T13:30:00Z,283.668
2022-07-12T14:30:00Z,283.391
2022-07-12T15:30:00Z,283.107
2022-07-12T16:30:00Z,283.545
2022-07-12T17:30:00Z,288.963
2022-07-12T18:30:00Z,293.748
2022-07-12T19:30:00Z,296.813
2022-07-12T20:30:00Z,299.02
2022-07-12T21:30:00Z,300.278
2022-07-12T22:30:00Z,300.73
2022-07-12T23:30:00Z,300.227
2022-07-13T00:30:00Z,298.821
2022-07-13T01:30:00Z,296.599
2022-07-13T02:30:00Z,293.499
2022-07-13T03:30:00Z,289.47
2022-07-13T04:30:00Z,286.947
2022-07-13T05:30:00Z,286.203
2022-07-13T06:30:00Z,285.634
2022-07-13T07:30:00Z,285.146
2022-07-13T08:30:00Z,284.751
2022-07-13T09:30:00Z,284.425
2022-07-13T10:30:00Z,284.155
2022-07-13T11:30:00Z,283.9
2022-07-13T12:30:00Z,283.672
2022-07-13T13:30:00Z,283.437
2022-07-13T14:30:00Z,283.2
2022-07-13T15:30:00Z,282.98
2022-07-13T16:30:00Z,283.53
2022-07-13T17:30:00Z,289.164
2022-07-13T18:30:00Z,293.655
2022-07-13T19:30:00Z,296.698
2022-07-13T20:30:00Z,298.841
2022-07-13T21:30:00Z,300.032
2022-07-13T22:30:00Z,300.353
2022-07-13T23:30:00Z,299.775
2022-07-14T00:30:00Z,298.38
2022-07-14T01:30:00Z,296.212
2022-07-14T02:30:00Z,293.18
2022-07-14T03:30:00Z,289.086
2022-07-14T04:30:00Z,286.875
2022-07-14T05:30:00Z,286.316
2022-07-14T06:30:00Z,286.083
2022-07-14T07:30:00Z,285.909
2022-07-14T08:30:00Z,285.835
2022-07-14T09:30:00Z,285.847
2022-07-14T10:30:00Z,285.809
2022-07-14T11:30:00Z,285.482
2022-07-14T12:30:00Z,284.736
2022-07-14T13:30:00Z,284.123
2022-07-14T14:30:00Z,283.37
2022-07-14T15:30:00Z,282.797
2022-07-14T16:30:00Z,283.248
2022-07-14T17:30:00Z,288.846
2022-07-14T18:30:00Z,293.59
2022-07-14T19:30:00Z,296.61
2022-07-14T20:30:00Z,298.715
2022-07-14T21:30:00Z,299.863
